Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	16230.9	11388.5	16230.9	11388.5	809.71558	38306.55469	340.79306	-11.71948	1.19781	761.69055	37079.88281	850	8	1	5	0	0	6895.17984	4.85688	16212.0	11412.2	16212.0	11412.2	0.0	0.0
647	9811.5	24394.8	9811.5	24394.8	671.82941	12778.43164	375.43661	-66.10971	1.23715	1669.45947	12790.02344	852	2	1	-2	0	0	2300.11770	12.43193	9790.7	24419.6	9790.7	24419.6	0.0	0.0
647	18889.8	8038.1	18889.8	8038.1	1612.88000	41180.01953	297.77448	58.36198	1.07401	851.11700	41037.45313	853	6	0	5	0	0	7412.40352	3.36732	18870.9	8061.8	18870.9	8061.8	0.0	0.0
647	23871.3	1507.4	23871.3	1507.4	558.20209	5460.43750	399.28061	-15.05865	1.01254	693.06848	4926.28711	857	1	0	5	0	0	982.87875	15.61571	23851.8	1531.4	23851.8	1531.4	0.0	0.0
647	16234.6	11388.7	16234.6	11388.7	520.22046	18304.85547	371.12585	-15.80388	1.21000	735.83362	17180.63477	859	4	0	7	0	0	3294.87398	8.23594	16215.7	11412.4	16215.7	11412.4	0.0	0.0
647	16214.7	11420.1	16214.7	11420.1	631.81470	3441.12769	297.93103	3.83687	1.23271	764.91071	3479.23242	865	1	0	-5	0	0	619.40298	14.57862	16195.7	11443.8	16195.7	11443.8	0.0	0.0
647	16222.7	11385.5	16222.7	11385.5	614.02979	10259.26563	358.89911	-0.50113	1.18985	738.73877	9705.06250	868	2	0	5	0	0	1846.66781	9.89360	16203.8	11409.2	16203.8	11409.2	0.0	0.0
647	16225.6	11382.5	16225.6	11382.5	571.50635	4032.12622	339.09137	3.41587	1.24283	761.00671	3909.83203	871	1	0	6	0	0	725.78272	15.91315	16206.7	11406.2	16206.7	11406.2	0.0	0.0
647	9671.2	24239.2	9671.2	24239.2	871.99042	12266.26172	346.47299	-20.87526	1.02931	1746.31848	12561.07422	872	2	0	-2	0	0	2207.92711	11.33308	9650.4	24263.9	9650.4	24263.9	0.0	0.0
647	16229.9	11401.1	16229.9	11401.1	530.38812	4146.54834	356.94943	-10.63686	1.11119	763.26154	3982.46094	875	1	0	6	0	0	746.37870	17.05506	16211.0	11424.8	16211.0	11424.8	0.0	0.0
647	9760.0	24256.5	9760.0	24256.5	836.37213	7819.00635	390.33386	-28.12010	1.01718	1724.11755	7666.06250	875	1	1	-2	0	0	1407.42114	15.85713	9739.2	24281.2	9739.2	24281.2	0.0	0.0
647	17637.8	14098.8	17637.8	14098.8	891.83185	10475.05078	311.02155	79.08547	1.22812	947.33368	10377.31445	876	2	0	5	0	0	1885.50914	8.30453	17618.8	14122.4	17618.8	14122.4	0.0	0.0
647	9737.4	24323.7	9737.4	24323.7	980.03735	8965.32031	386.11957	0.00000	1.07548	1683.25073	9009.73047	877	1	1	10	0	0	1613.75766	13.52361	9716.6	24348.5	9716.6	24348.5	0.0	0.0
647	9696.7	24257.5	9696.7	24257.5	833.70691	6529.11182	357.25687	-20.72937	1.07950	1725.35876	6493.03125	879	1	0	-2	0	0	1175.24013	15.91928	9676.0	24282.3	9676.0	24282.3	0.0	0.0
647	16234.2	11369.0	16234.2	11369.0	668.32568	34048.88281	358.34308	-2.79776	1.20082	724.93500	32384.74805	880	6	0	5	0	0	6128.79891	5.16209	16215.3	11392.8	16215.3	11392.8	0.0	0.0
647	9682.7	24236.4	9682.7	24236.4	802.93549	5441.27490	332.33054	-23.02885	1.06003	1745.30884	5845.27734	883	1	1	-2	0	0	979.42948	16.58791	9661.9	24261.2	9661.9	24261.2	0.0	0.0
647	9669.4	24248.1	9669.4	24248.1	845.79376	6341.83252	349.57101	-21.52271	1.05469	1703.11401	6508.14844	885	1	1	-2	0	0	1141.52985	15.61755	9648.6	24272.9	9648.6	24272.9	0.0	0.0
647	9683.8	24330.8	9683.8	24330.8	701.09814	6071.02246	375.66589	-42.54593	1.21649	1710.11633	6166.08984	887	1	0	-2	0	0	1092.78404	18.67704	9663.0	24355.5	9663.0	24355.5	0.0	0.0
647	9691.3	24253.6	9691.3	24253.6	826.54675	5648.38623	333.72498	-21.30896	1.06405	1739.96167	5947.95703	896	1	0	-2	0	0	1016.70952	16.11770	9670.5	24278.3	9670.5	24278.3	0.0	0.0
647	29051.4	13294.4	29051.4	13294.4	560.53479	4027.94116	342.21616	-77.95647	1.28436	689.90796	3901.30078	897	1	0	-2	0	0	725.02941	15.55228	29031.4	13317.1	29031.4	13317.1	0.0	0.0
647	9775.5	24405.5	9775.5	24405.5	726.67059	6415.26123	379.31378	-21.32614	1.10927	1691.26013	6342.49609	901	1	0	-3	0	0	1154.74702	17.96133	9754.6	24430.2	9754.6	24430.2	0.0	0.0
647	9845.3	24379.3	9845.3	24379.3	869.01013	7272.03223	369.29694	-56.06743	1.27197	1639.28064	7352.98438	917	1	0	-2	0	0	1308.96580	14.96534	9824.5	24404.1	9824.5	24404.1	0.0	0.0
647	25144.7	27496.6	25144.7	27496.6	602.14899	3154.59399	292.19986	87.62653	1.16796	956.29309	3152.67188	917	1	1	5	0	0	567.82692	16.72828	25123.7	27519.6	25123.7	27519.6	0.0	0.0
647	9800.9	24383.9	9800.9	24383.9	714.86377	13873.01465	386.22470	-21.42781	1.18783	1676.94165	13237.91797	942	2	0	-2	0	0	2497.14264	12.15724	9780.1	24408.6	9780.1	24408.6	0.0	0.0
647	26395.0	22776.8	26395.0	22776.8	786.69012	10158.57227	274.70773	37.12238	1.12994	873.53638	10283.76953	944	3	0	5	0	0	1828.54301	7.79217	26374.6	22799.5	26374.6	22799.5	0.0	0.0
647	9760.7	24389.7	9760.7	24389.7	742.67249	6732.03320	384.35690	-24.37453	1.10649	1707.23572	6591.10547	946	1	1	-2	0	0	1211.76598	17.66705	9739.9	24414.4	9739.9	24414.4	0.0	0.0
647	26384.7	22784.1	26384.7	22784.1	543.02777	10802.74414	316.73492	56.76155	1.05230	865.72021	10636.98828	948	2	0	5	0	0	1944.49395	8.05173	26364.3	22806.8	26364.3	22806.8	0.0	0.0
647	26611.3	24264.2	26611.3	24264.2	571.33429	4076.11523	340.98737	-32.90829	1.00384	894.31311	3954.17188	952	1	0	-3	0	0	733.70074	17.03711	26590.7	24286.9	26590.7	24286.9	0.0	0.0
647	11758.6	25165.5	11758.6	25165.5	531.81793	8338.90918	356.83322	89.80173	1.07825	898.10400	7836.80273	952	2	1	5	0	0	1501.00365	12.85312	11737.9	25190.1	11737.9	25190.1	0.0	0.0
647	9762.9	24393.6	9762.9	24393.6	748.26300	5937.44287	359.61087	-65.04115	1.03943	1711.71692	5986.07813	955	1	0	-2	0	0	1068.73972	17.56957	9742.1	24418.3	9742.1	24418.3	0.0	0.0
647	11745.0	25194.5	11745.0	25194.5	580.52582	5323.91357	386.60275	-62.94032	1.01475	882.93066	4732.73438	955	1	1	-3	0	0	958.30444	16.67686	11724.4	25219.1	11724.4	25219.1	0.0	0.0
647	11758.2	25179.4	11758.2	25179.4	672.43274	10188.58008	369.64758	-21.64925	1.02065	875.82153	9540.92383	957	2	0	-5	0	0	1833.94441	11.27134	11737.5	25204.1	11737.5	25204.1	0.0	0.0
647	11751.3	25175.8	11751.3	25175.8	595.83319	2776.95215	275.60184	-54.01239	1.26134	1010.48950	2810.76172	963	1	0	5	0	0	499.85139	17.30987	11730.6	25200.5	11730.6	25200.5	0.0	0.0
647	11755.3	25187.2	11755.3	25187.2	582.96283	11709.31543	330.27029	78.23452	1.16816	938.53827	11425.63086	965	3	0	7	0	0	2107.67678	9.85558	11734.6	25211.9	11734.6	25211.9	0.0	0.0
647	9784.3	24390.6	9784.3	24390.6	724.79974	6013.18164	367.70825	-24.34549	1.07105	1698.91797	6125.05078	968	1	0	-2	0	0	1082.37270	18.04518	9763.5	24415.4	9763.5	24415.4	0.0	0.0
647	11743.7	25188.4	11743.7	25188.4	641.09760	2571.50122	255.67691	-71.19307	1.13784	1005.78491	2642.37695	970	1	0	8	0	0	462.87022	16.16151	11723.0	25213.0	11723.0	25213.0	0.0	0.0
647	9766.9	24382.7	9766.9	24382.7	640.33624	6058.14258	392.66837	-21.85895	1.03938	1693.86035	6065.49219	973	1	0	-2	0	0	1090.46566	20.26946	9746.1	24407.5	9746.1	24407.5	0.0	0.0
647	12930.8	22381.1	12930.8	22381.1	837.89215	8465.59766	325.22668	-33.72862	1.06836	1261.19043	8303.47656	980	2	0	5	0	0	1523.80758	12.36155	12910.7	22405.4	12910.7	22405.4	0.0	0.0
647	29044.2	13300.0	29044.2	13300.0	534.91516	4338.12598	363.55392	-64.24764	1.03003	670.76685	4117.82813	989	1	0	-4	0	0	780.86268	16.03192	29024.3	13322.7	29024.3	13322.7	0.0	0.0
647	9799.4	24422.5	9799.4	24422.5	536.10028	10555.86133	383.83020	-43.78348	1.08714	1714.29285	10778.35938	993	2	0	-2	0	0	1900.05504	15.74399	9778.6	24447.3	9778.6	24447.3	0.0	0.0
647	29061.5	13302.2	29061.5	13302.2	622.38782	5102.29590	365.52115	0.00000	1.14477	647.24609	4814.84766	999	1	0	7	0	0	918.41326	13.77604	29041.6	13324.9	29041.6	13324.9	0.0	0.0
647	9776.7	24396.8	9776.7	24396.8	766.03259	6267.59082	365.16312	-68.57155	1.02726	1670.62732	6121.31641	1000	1	0	-2	0	0	1128.16635	16.99631	9755.9	24421.6	9755.9	24421.6	0.0	0.0
647	21544.6	24911.1	21544.6	24911.1	652.10315	6465.54590	287.27591	-55.84662	1.14757	974.40552	6563.72266	1001	2	0	5	0	0	1163.79826	11.29841	21524.3	24934.5	21524.3	24934.5	0.0	0.0
647	29052.9	13312.2	29052.9	13312.2	574.21417	3792.76440	328.09619	76.68582	1.05394	738.65564	3855.60938	1003	1	0	-2	0	0	682.69759	15.65615	29032.9	13334.9	29032.9	13334.9	0.0	0.0
647	9779.7	24429.5	9779.7	24429.5	706.30963	5380.64844	352.35461	-65.53305	1.04933	1699.98267	5276.43359	1004	1	0	-2	0	0	968.51672	18.50356	9758.9	24454.3	9758.9	24454.3	0.0	0.0
647	9740.6	24301.3	9740.6	24301.3	653.05127	5646.60791	375.38797	-68.64476	1.08541	1629.62549	5911.36328	1006	1	0	-2	0	0	1016.38942	19.55202	9719.8	24326.0	9719.8	24326.0	0.0	0.0
647	21540.0	24902.8	21540.0	24902.8	700.05786	10854.26074	287.66992	0.07997	1.13306	962.76074	10823.94922	1010	3	0	5	0	0	1953.76693	8.29677	21519.7	24926.3	21519.7	24926.3	0.0	0.0
647	21515.8	24908.2	21515.8	24908.2	689.07037	9555.44434	268.35172	49.23109	1.06553	955.02521	9596.10547	1041	3	0	-7	0	0	1719.97998	8.19178	21495.6	24931.7	21495.6	24931.7	0.0	0.0
647	9760.0	24381.9	9760.0	24381.9	724.34125	6886.70947	393.63571	-23.34138	1.17277	1639.80151	6613.96094	1045	1	0	-2	0	0	1239.60771	17.76458	9739.2	24406.7	9739.2	24406.7	0.0	0.0
647	21532.1	24894.8	21532.1	24894.8	591.42120	3278.93726	300.59265	-48.25803	1.07806	972.64905	3230.77344	1055	1	0	5	0	0	590.20871	17.12698	21511.8	24918.2	21511.8	24918.2	0.0	0.0
647	9783.8	24390.1	9783.8	24390.1	682.49719	12457.65625	386.22992	-67.91797	1.13981	1658.12427	11891.78125	1060	2	0	-2	0	0	2242.37812	13.39645	9763.0	24414.8	9763.0	24414.8	0.0	0.0
647	21538.8	24879.8	21538.8	24879.8	533.24304	3064.55542	306.04224	75.32253	1.21989	989.26648	3018.33789	1073	1	0	5	0	0	551.61998	18.99753	21518.5	24903.2	21518.5	24903.2	0.0	0.0
647	9751.4	24396.6	9751.4	24396.6	791.98553	6706.69873	371.49759	-26.74417	1.17516	1625.51855	6547.03516	1078	1	0	-2	0	0	1207.20577	16.26911	9730.6	24421.3	9730.6	24421.3	0.0	0.0
647	21552.2	24899.4	21552.2	24899.4	539.50140	2612.15405	280.90750	0.00017	1.00002	966.22644	2628.33984	1081	1	0	6	0	0	470.18773	18.61906	21531.9	24922.8	21531.9	24922.8	0.0	0.0
647	9825.0	24378.6	9825.0	24378.6	812.12030	7652.05420	391.86737	-57.59911	1.16096	1543.26221	7422.44531	1090	1	0	-2	0	0	1377.36976	15.52431	9804.2	24403.4	9804.2	24403.4	0.0	0.0
647	22703.5	21830.2	22703.5	21830.2	517.44714	5672.55664	292.21292	-89.99855	1.06904	868.51685	5659.16016	1097	2	0	5	0	0	1021.06020	12.52962	22683.6	21853.4	22683.6	21853.4	0.0	0.0
647	9767.2	24401.1	9767.2	24401.1	633.78571	6155.10010	397.83829	-18.14476	1.15126	1674.81042	5857.73828	1106	1	0	-2	0	0	1107.91802	20.36318	9746.4	24425.8	9746.4	24425.8	0.0	0.0
647	9310.4	23753.0	9310.4	23753.0	1046.79614	21974.33398	325.47006	-66.99805	1.08315	1549.24817	21620.37500	1107	3	0	-2	0	0	3955.38012	6.63362	9289.6	23777.7	9289.6	23777.7	0.0	0.0
647	9287.2	23813.2	9287.2	23813.2	537.67706	3186.29272	310.77231	-47.43561	1.02411	1611.26575	3441.35547	1113	1	0	-2	0	0	573.53269	23.44760	9266.4	23837.9	9266.4	23837.9	0.0	0.0
647	9286.4	23786.4	9286.4	23786.4	1128.25684	9652.26367	321.75415	32.58387	1.21785	1562.18799	9722.60156	1116	2	0	5	0	0	1737.40746	11.76798	9265.6	23811.1	9265.6	23811.1	0.0	0.0
647	9763.9	24388.9	9763.9	24388.9	706.73077	6025.19873	372.75110	-65.89287	1.00847	1624.53003	5833.75000	1116	1	1	-2	0	0	1084.53577	18.11353	9743.1	24413.6	9743.1	24413.6	0.0	0.0
647	9769.2	24383.2	9769.2	24383.2	762.70276	7245.79053	393.48254	-25.49942	1.17783	1608.19739	6823.06641	1118	1	0	-2	0	0	1304.24229	16.77191	9748.4	24407.9	9748.4	24407.9	0.0	0.0
647	9768.4	24382.0	9768.4	24382.0	759.49316	6430.55273	371.46887	-19.53726	1.04237	1650.32373	6177.90625	1124	1	0	-2	0	0	1157.49949	17.03968	9747.6	24406.7	9747.6	24406.7	0.0	0.0
647	9838.5	24393.1	9838.5	24393.1	816.57037	7185.51221	378.69736	-63.74684	1.26108	1546.36963	7227.75781	1127	1	0	-2	0	0	1293.39220	15.46202	9817.7	24417.8	9817.7	24417.8	0.0	0.0
647	28742.9	14574.3	28742.9	14574.3	561.29584	2248.64648	255.52002	-32.54673	1.11700	750.70807	2290.29883	1134	1	0	5	0	0	404.75637	16.15733	28723.0	14597.0	28723.0	14597.0	0.0	0.0
647	26670.6	23564.8	26670.6	23564.8	730.86646	3816.13501	291.71118	-62.06776	1.05064	851.09351	3824.66211	1139	1	0	5	0	0	686.90430	13.34727	26650.0	23587.5	26650.0	23587.5	0.0	0.0
647	9779.3	24386.6	9779.3	24386.6	688.88745	6727.75293	398.95242	-70.93657	1.13601	1646.68726	6087.82031	1142	1	0	-2	0	0	1210.99553	18.66491	9758.4	24411.3	9758.4	24411.3	0.0	0.0
647	9764.6	24376.8	9764.6	24376.8	647.78802	5326.29150	366.06332	-67.30424	1.00086	1669.86719	5407.32031	1147	1	0	-3	0	0	958.73247	19.92482	9743.8	24401.5	9743.8	24401.5	0.0	0.0
647	9773.0	24411.9	9773.0	24411.9	662.44080	6368.83203	395.83719	-14.77254	1.06672	1662.49622	5699.59375	1155	1	0	-2	0	0	1146.38977	19.45765	9752.2	24436.7	9752.2	24436.7	0.0	0.0
647	9770.7	24409.2	9770.7	24409.2	584.94495	5251.55127	382.51331	-20.39493	1.01872	1687.90662	5075.33594	1170	1	0	-2	0	0	945.27923	22.06855	9749.9	24434.0	9749.9	24434.0	0.0	0.0
647	29590.3	12833.3	29590.3	12833.3	606.81525	2557.39502	262.07819	9.85980	1.10011	713.59784	2610.05469	1172	1	0	-3	0	0	460.33110	14.73676	29570.3	12856.0	29570.3	12856.0	0.0	0.0
647	24700.2	27789.1	24700.2	27789.1	674.40778	3625.11206	295.97815	19.37825	1.04558	902.18396	3600.40039	1184	1	0	-7	0	0	652.52017	14.70359	24679.2	27812.1	24679.2	27812.1	0.0	0.0
647	9754.1	24394.1	9754.1	24394.1	726.84155	6538.98779	382.90906	-26.98634	1.04587	1634.77124	6356.71875	1194	1	0	-2	0	0	1177.01780	17.68509	9733.3	24418.8	9733.3	24418.8	0.0	0.0
647	9247.3	23788.6	9247.3	23788.6	532.26776	2665.80469	285.69940	-82.70149	1.18617	1509.69019	2809.74609	1206	1	0	-2	0	0	479.84484	22.99608	9226.5	23813.3	9226.5	23813.3	0.0	0.0
647	9766.1	24399.8	9766.1	24399.8	702.93286	6291.52734	381.92789	-70.82230	1.04704	1660.85278	5976.67969	1206	1	1	-2	0	0	1132.47492	18.38542	9745.3	24424.5	9745.3	24424.5	0.0	0.0
647	8624.9	22122.2	8624.9	22122.2	523.49103	5034.08154	265.54004	-7.23106	1.01084	1129.10925	5116.53711	1207	2	0	5	0	0	906.13468	13.13918	8604.3	22146.8	8604.3	22146.8	0.0	0.0
647	8646.8	22098.8	8646.8	22098.8	551.50067	2694.94092	282.20313	-83.48075	1.27218	1082.79041	2691.24023	1211	1	0	5	0	0	485.08937	19.16640	8626.2	22123.4	8626.2	22123.4	0.0	0.0
647	9755.8	24410.1	9755.8	24410.1	693.60779	6741.16211	397.98862	-69.30347	1.13729	1640.07898	6278.02734	1221	1	0	-2	0	0	1213.40918	18.51091	9735.0	24434.8	9735.0	24434.8	0.0	0.0
647	23609.9	21783.5	23609.9	21783.5	822.97620	4003.22192	281.56030	21.51048	1.05521	886.60596	3992.85156	1222	1	0	5	0	0	720.57995	12.19975	23589.9	21806.7	23589.9	21806.7	0.0	0.0
647	9833.2	24375.3	9833.2	24375.3	789.48663	7069.24268	382.00961	-61.12854	1.24358	1547.07593	7206.10156	1223	1	0	-2	0	0	1272.46368	15.96213	9812.4	24400.0	9812.4	24400.0	0.0	0.0
647	8626.8	22133.6	8626.8	22133.6	793.51837	2930.60083	245.33531	32.92702	1.13308	1153.09949	2975.51367	1224	1	0	6	0	0	527.50815	14.07693	8606.1	22158.1	8606.1	22158.1	0.0	0.0
647	9288.6	23754.2	9288.6	23754.2	584.79071	4935.27783	370.86496	-55.03996	1.02348	1445.03516	4840.12109	1226	1	0	-2	0	0	888.35001	20.57166	9267.8	23778.9	9267.8	23778.9	0.0	0.0
647	9806.3	24398.1	9806.3	24398.1	622.38312	12953.53125	381.79697	-19.14532	1.12612	1591.35376	12904.31250	1235	2	0	-3	0	0	2331.63562	12.39985	9785.5	24422.8	9785.5	24422.8	0.0	0.0
647	29607.6	12863.3	29607.6	12863.3	599.19373	3528.79321	309.80591	15.09393	1.00626	687.23376	3497.15625	1236	1	0	-4	0	0	635.18278	14.63616	29587.5	12886.0	29587.5	12886.0	0.0	0.0
647	9779.5	24413.0	9779.5	24413.0	671.69421	6324.38281	391.72699	-19.20959	1.10104	1627.10132	6131.46875	1239	1	0	-2	0	0	1138.38891	19.01775	9758.7	24437.7	9758.7	24437.7	0.0	0.0
647	9822.7	24399.0	9822.7	24399.0	761.58295	5669.89307	348.32855	-61.39319	1.22957	1554.21655	5990.58594	1243	1	0	-2	0	0	1020.58075	16.55642	9801.9	24423.7	9801.9	24423.7	0.0	0.0
647	9786.6	24403.2	9786.6	24403.2	710.04871	6041.39355	372.37860	-71.32780	1.02679	1630.84998	5671.75000	1258	1	0	-2	0	0	1087.45084	18.06478	9765.8	24428.0	9765.8	24428.0	0.0	0.0
647	21553.7	24897.9	21553.7	24897.9	506.12653	2963.36792	308.90396	62.50998	1.20288	897.44006	2884.99805	1269	1	0	5	0	0	533.40623	19.11834	21533.4	24921.4	21533.4	24921.4	0.0	0.0
647	24137.4	25560.8	24137.4	25560.8	683.65387	17058.86719	341.20529	41.93555	1.09438	917.89667	16568.75586	1271	3	0	5	0	0	3070.59609	7.33737	24116.8	25583.9	24116.8	25583.9	0.0	0.0
647	9799.3	24381.7	9799.3	24381.7	691.21069	12635.07031	373.37152	-21.76637	1.12952	1600.49292	12581.35156	1272	2	0	-2	0	0	2274.31266	12.20329	9778.5	24406.5	9778.5	24406.5	0.0	0.0
647	9767.2	24398.4	9767.2	24398.4	740.78339	5786.47070	356.79724	-19.84091	1.15360	1595.87195	5717.20313	1284	1	0	-2	0	0	1041.56473	17.19212	9746.4	24423.2	9746.4	24423.2	0.0	0.0
647	32327.2	18649.7	32327.2	18649.7	575.24792	34913.39844	302.93015	-72.95746	1.14248	719.63379	34619.39844	1287	9	0	5	0	0	6284.41172	4.38439	32306.1	18671.9	32306.1	18671.9	0.0	0.0
647	9837.2	24407.9	9837.2	24407.9	834.59064	6431.03271	354.37564	-61.80524	1.28952	1521.30981	6688.25391	1287	1	1	-2	0	0	1157.58589	15.04852	9816.4	24432.7	9816.4	24432.7	0.0	0.0
647	9745.4	24395.1	9745.4	24395.1	692.80420	6253.03516	383.53094	-22.61549	1.06688	1598.23499	6126.12500	1299	1	0	-2	0	0	1125.54633	18.32106	9724.6	24419.8	9724.6	24419.8	0.0	0.0
647	9276.2	23795.9	9276.2	23795.9	535.28253	4014.96899	349.63089	-33.57761	1.23087	1455.32141	4091.96484	1301	1	0	-2	0	0	722.69442	22.46143	9255.4	23820.6	9255.4	23820.6	0.0	0.0
647	9774.0	24405.9	9774.0	24405.9	717.72168	6119.38379	372.76575	-67.16481	1.03583	1609.08167	6082.95703	1301	1	1	-2	0	0	1101.48908	17.77438	9753.2	24430.7	9753.2	24430.7	0.0	0.0
647	34669.6	15438.7	34669.6	15438.7	510.83377	2772.78320	297.42563	38.02835	1.26483	709.97931	2755.51758	1305	1	0	5	0	0	499.10098	17.16403	34648.3	15460.7	34648.3	15460.7	0.0	0.0
647	9785.5	24418.3	9785.5	24418.3	644.23645	5956.67432	388.18564	-23.78784	1.12415	1633.81873	5844.53125	1308	1	0	-3	0	0	1072.20138	19.82625	9764.7	24443.1	9764.7	24443.1	0.0	0.0
647	8640.1	22114.9	8640.1	22114.9	544.35358	2961.74121	297.77844	1.72000	1.01235	1073.00281	2989.92969	1315	1	0	-3	0	0	533.11342	19.31361	8619.5	22139.5	8619.5	22139.5	0.0	0.0
647	9254.6	23824.6	9254.6	23824.6	528.58380	3566.39600	331.60272	-67.69180	1.13731	1475.00183	3543.95313	1331	1	0	-2	0	0	641.95128	22.88028	9233.8	23849.3	9233.8	23849.3	0.0	0.0
647	9772.1	24413.9	9772.1	24413.9	682.07373	12473.17383	390.41504	-70.78308	1.06048	1586.57349	12347.32031	1332	2	0	-2	0	0	2245.17129	13.38809	9751.3	24438.6	9751.3	24438.6	0.0	0.0
647	21076.1	14963.4	21076.1	14963.4	546.43787	2707.92627	284.18964	-68.92696	1.07602	784.41425	2727.64453	1333	1	0	5	0	0	487.42673	16.83286	21057.0	14986.8	21057.0	14986.8	0.0	0.0
647	9339.8	23807.8	9339.8	23807.8	503.06274	2908.98145	306.98676	-84.53602	1.06558	1567.38599	3155.35156	1334	1	0	-2	0	0	523.61666	24.68001	9319.1	23832.5	9319.1	23832.5	0.0	0.0
647	21088.6	14975.2	21088.6	14975.2	504.49603	3503.01440	336.39716	18.63368	1.08287	741.34247	3435.43750	1337	1	0	5	0	0	630.54259	17.65311	21069.5	14998.6	21069.5	14998.6	0.0	0.0
647	8638.4	22137.3	8638.4	22137.3	500.43509	2700.31689	296.54712	-56.54513	1.01336	1077.23669	2750.08203	1337	1	1	-2	0	0	486.05704	20.94216	8617.8	22161.9	8617.8	22161.9	0.0	0.0
647	9773.8	24374.8	9773.8	24374.8	839.22943	6803.92822	363.49609	-24.75725	1.11927	1592.80115	6677.97266	1346	1	0	-2	0	0	1224.70708	15.27116	9753.0	24399.5	9753.0	24399.5	0.0	0.0
647	9828.2	24388.5	9828.2	24388.5	925.44446	6751.52539	344.81488	-58.02882	1.28319	1516.66064	6955.48438	1348	1	0	-3	0	0	1215.27457	13.65076	9807.4	24413.3	9807.4	24413.3	0.0	0.0
647	8610.5	22095.3	8610.5	22095.3	591.67114	1789.06421	221.98979	5.90507	1.20548	1125.90967	1837.25781	1352	1	0	5	0	0	322.03156	18.32217	8589.9	22119.9	8589.9	22119.9	0.0	0.0
647	19202.7	11345.2	19202.7	11345.2	797.69592	3602.08228	271.28036	-7.85951	1.08927	1097.09277	3627.67969	1355	1	0	5	0	0	648.37481	13.69554	19183.8	11368.8	19183.8	11368.8	0.0	0.0
647	18861.6	11578.6	18861.6	11578.6	695.38092	3861.26489	300.82480	-43.86623	1.03406	1018.85522	3860.61914	1361	1	0	5	0	0	695.02768	15.03809	18842.7	11602.2	18842.7	11602.2	0.0	0.0
647	9778.0	24421.1	9778.0	24421.1	674.25934	5788.34277	374.04501	-21.46284	1.07688	1640.65393	5637.65234	1363	1	0	-2	0	0	1041.90170	19.02471	9757.2	24445.9	9757.2	24445.9	0.0	0.0
647	26864.3	25710.4	26864.3	25710.4	512.68597	4390.72314	373.59625	-0.87411	1.23883	756.10400	4030.40039	1363	1	1	7	0	0	790.33017	17.52033	26843.5	25733.0	26843.5	25733.0	0.0	0.0
647	8633.3	22152.5	8633.3	22152.5	650.00262	2980.72266	273.37793	-48.40823	1.24678	1091.12927	3002.76758	1366	1	0	5	0	0	536.53008	16.50218	8612.6	22177.1	8612.6	22177.1	0.0	0.0
647	9756.5	24369.2	9756.5	24369.2	745.80817	7165.67725	395.70840	-66.67815	1.10371	1573.88025	6751.99219	1366	1	1	-2	0	0	1289.82190	16.96651	9735.7	24394.0	9735.7	24394.0	0.0	0.0
647	9822.4	24400.8	9822.4	24400.8	740.39124	6985.53418	392.12939	-60.73601	1.06418	1528.55334	7038.16797	1372	1	0	-3	0	0	1257.39615	16.86440	9801.6	24425.5	9801.6	24425.5	0.0	0.0
647	9773.9	24378.7	9773.9	24378.7	709.31622	5511.05127	355.84225	-22.54599	1.00640	1588.38916	5641.26953	1375	1	0	-2	0	0	991.98923	17.87544	9753.1	24403.4	9753.1	24403.4	0.0	0.0
647	9815.2	24398.1	9815.2	24398.1	816.71881	7227.39355	379.76489	-59.52017	1.18597	1529.27393	7277.15234	1378	1	0	-2	0	0	1300.93084	15.38395	9794.4	24422.8	9794.4	24422.8	0.0	0.0
647	26375.0	23176.6	26375.0	23176.6	660.46698	6892.83301	284.89383	-75.37048	1.07327	788.89630	6955.18359	1381	2	0	5	0	0	1240.70994	9.62039	26354.6	23199.4	26354.6	23199.4	0.0	0.0
647	9865.3	24382.1	9865.3	24382.1	706.25018	6260.49268	380.08890	-60.46115	1.28281	1539.20508	6181.87500	1387	1	0	-3	0	0	1126.88868	17.69124	9844.5	24406.8	9844.5	24406.8	0.0	0.0
647	9753.8	24319.0	9753.8	24319.0	670.45685	5312.75537	359.36414	-69.74545	1.23037	1544.54712	5323.32031	1391	1	0	-2	0	0	956.29597	18.61968	9733.0	24343.7	9733.0	24343.7	0.0	0.0
647	9740.1	24424.4	9740.1	24424.4	635.54199	5729.70801	383.31369	-72.33635	1.04522	1606.68628	5592.84375	1397	1	0	-2	0	0	1031.34744	19.93417	9719.3	24449.1	9719.3	24449.1	0.0	0.0
647	9770.7	24413.7	9770.7	24413.7	649.28925	5700.68945	378.27252	-23.70842	1.12737	1603.00928	5618.76953	1401	1	0	-2	0	0	1026.12410	19.51331	9749.9	24438.4	9749.9	24438.4	0.0	0.0
647	9758.8	24391.9	9758.8	24391.9	741.80261	6388.63037	374.64496	-24.23036	1.06774	1570.55847	6428.03906	1403	1	0	-2	0	0	1149.95347	17.04266	9738.0	24416.6	9738.0	24416.6	0.0	0.0
