Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	6359.7	11104.6	6359.7	11104.6	8639.45996	305197.96875	379.19171	4.48833	1.08275	4543.17871	284811.12500	38	4	9	-6	0	0	54935.63438	1.43749	6359.7	11104.6	6359.7	11104.6	0.0	0.0
647	18121.6	12092.2	18121.6	12092.2	525.81750	4719.10693	382.44818	49.05730	1.25799	2838.92310	4387.92188	38	1	10	5	0	0	849.43925	31.20937	18121.6	12092.2	18121.6	12092.2	0.0	0.0
647	20407.4	14735.0	20407.4	14735.0	2034.05249	18919.83008	389.34784	82.93147	1.23435	8451.03125	18268.21875	38	1	11	-2	0	0	3405.56941	14.01624	20407.4	14735.0	20407.4	14735.0	0.0	0.0
647	23484.6	18323.4	23484.6	18323.4	1006.29535	13122.66699	336.56497	66.03275	1.12096	8990.20410	12999.79688	38	2	12	-2	0	0	2362.08006	21.65652	23484.6	18323.4	23484.6	18323.4	0.0	0.0
647	20541.6	18840.9	20541.6	18840.9	1356.67578	11855.10449	377.37653	-54.04617	1.01515	7895.79541	12089.10938	38	1	13	-2	0	0	2133.91881	20.13926	20541.6	18840.9	20541.6	18840.9	0.0	0.0
647	20893.2	19059.0	20893.2	19059.0	1073.27466	8225.25293	353.41049	-59.62772	1.23722	8193.66797	8495.29688	38	1	14	-2	0	0	1480.54553	25.80156	20893.2	19059.0	20893.2	19059.0	0.0	0.0
647	24404.4	29316.6	24404.4	29316.6	543.33081	5264.94727	397.39743	-50.74237	1.11842	8345.74805	5070.29688	38	1	17	-2	0	0	947.69051	50.99267	24404.4	29316.6	24404.4	29316.6	0.0	0.0
647	21445.9	31046.7	21445.9	31046.7	1730.62793	13494.91895	356.48685	72.48817	1.19406	7512.55566	13380.10938	38	1	19	-2	0	0	2429.08541	15.51669	21445.9	31046.7	21445.9	31046.7	0.0	0.0
647	27556.0	32415.5	27556.0	32415.5	1669.97058	13359.16699	361.07343	40.60228	1.02867	7785.65674	12894.57813	38	1	20	-2	0	0	2404.65006	16.33654	27556.0	32415.5	27556.0	32415.5	0.0	0.0
647	28458.5	36430.1	28458.5	36430.1	9805.62207	117977.59375	303.53601	-0.77557	1.21113	9751.83691	116928.15625	38	2	22	5	0	0	21235.96687	2.28792	28458.5	36430.1	28458.5	36430.1	0.0	0.0
647	32678.3	36947.7	32678.3	36947.7	1617.14526	9440.37598	308.44687	44.76404	1.02539	11497.00977	9654.75000	38	1	23	-2	0	0	1699.26768	20.31703	32678.3	36947.7	32678.3	36947.7	0.0	0.0
647	30751.3	38544.4	30751.3	38544.4	952.76508	8911.59668	390.43170	43.68311	1.11757	11952.01074	8994.71875	38	1	26	-2	0	0	1604.08740	34.86615	30751.3	38544.4	30751.3	38544.4	0.0	0.0
647	31931.2	1369.6	31931.2	1369.6	2030.30347	17246.26172	372.07220	-42.81879	1.07043	7066.59473	16880.12500	39	1	0	-2	0	0	3104.32711	12.91704	31931.2	1369.6	31931.2	1369.6	0.0	0.0
647	12280.3	3420.7	12280.3	3420.7	2257.81934	15730.64746	336.96820	-11.28206	1.27477	9767.67676	16463.07813	39	1	1	-2	0	0	2831.51654	13.56604	12280.3	3420.7	12280.3	3420.7	0.0	0.0
647	7585.8	3793.2	7585.8	3793.2	2971.69263	26988.50195	384.72256	53.69756	1.26675	10046.25977	25558.50000	39	1	2	-4	0	0	4857.93035	10.53204	7585.8	3793.2	7585.8	3793.2	0.0	0.0
647	13248.3	4417.1	13248.3	4417.1	4038.26636	38650.49219	394.94830	-59.06833	1.03338	8970.00781	37579.81250	39	1	4	-2	0	0	6957.08859	7.45986	13248.3	4417.1	13248.3	4417.1	0.0	0.0
647	12573.6	5770.9	12573.6	5770.9	2949.10376	28914.62109	257.28726	45.71849	1.05972	9679.62988	32050.71875	39	3	5	-2	0	0	5204.63180	7.44346	12573.6	5770.9	12573.6	5770.9	0.0	0.0
647	13451.5	6554.2	13451.5	6554.2	4642.68457	42753.22656	387.40042	-4.32281	1.22971	11004.06934	39850.28125	39	1	7	5	0	0	7695.58078	7.16352	13451.5	6554.2	13451.5	6554.2	0.0	0.0
647	23390.3	15272.4	23390.3	15272.4	1204.38098	5509.47510	273.04446	79.44206	1.26872	8192.93066	5579.73438	39	1	10	-2	0	0	991.70552	23.05814	23390.3	15272.4	23390.3	15272.4	0.0	0.0
647	23720.2	16444.4	23720.2	16444.4	689.44995	3765.94165	298.36346	-59.68429	1.00342	8216.17969	3785.50000	39	1	11	-2	0	0	677.86950	39.98667	23720.2	16444.4	23720.2	16444.4	0.0	0.0
647	39285.5	24277.5	39285.5	24277.5	744.95276	9673.87793	354.34439	-81.38409	1.05101	3242.71680	9159.16406	39	2	14	5	0	0	1741.29803	19.77875	39285.5	24277.5	39285.5	24277.5	0.0	0.0
647	35070.7	25698.7	35070.7	25698.7	855.90454	6396.10986	348.98401	90.00000	1.27219	3574.97900	6228.52344	39	1	15	10	0	0	1151.29978	21.66956	35070.7	25698.7	35070.7	25698.7	0.0	0.0
647	24800.2	29759.3	24800.2	29759.3	540.72296	2988.16846	300.10648	-0.08281	1.04998	7952.50000	3648.50000	39	1	17	-3	0	0	537.87032	50.05265	24800.2	29759.3	24800.2	29759.3	0.0	0.0
647	21985.1	29922.8	21985.1	29922.8	855.79248	7300.64258	372.86923	59.33580	1.02438	7794.73730	7138.56250	39	1	18	-2	0	0	1314.11566	31.47147	21985.1	29922.8	21985.1	29922.8	0.0	0.0
647	23286.0	30003.1	23286.0	30003.1	519.82538	2112.15356	257.33228	-51.85956	1.02811	7999.11816	2024.04688	39	1	19	-2	0	0	380.18764	52.21030	23286.0	30003.1	23286.0	30003.1	0.0	0.0
647	21444.1	30437.2	21444.1	30437.2	1020.25677	9319.44434	385.83398	47.13930	1.03099	7260.52832	9100.79688	39	1	20	-2	0	0	1677.49998	25.57675	21444.1	30437.2	21444.1	30437.2	0.0	0.0
647	27695.4	31019.2	27695.4	31019.2	2525.34521	22348.39258	379.77200	73.62225	1.10747	8166.52539	21690.85938	39	1	21	-2	0	0	4022.71066	11.19310	27695.4	31019.2	27695.4	31019.2	0.0	0.0
647	24491.9	33482.2	24491.9	33482.2	9167.84180	184116.71875	311.63257	43.87511	1.07408	8970.88086	181597.98438	39	4	22	5	0	0	33141.00938	2.04835	24491.9	33482.2	24491.9	33482.2	0.0	0.0
647	31706.6	33506.2	31706.6	33506.2	3248.30762	24423.27344	350.05283	16.07756	1.27153	11550.71387	18712.15625	39	1	23	-2	0	0	4396.18922	10.31699	31706.6	33506.2	31706.6	33506.2	0.0	0.0
647	33737.6	38521.1	33737.6	38521.1	6201.08887	65826.68750	297.99255	55.01016	1.14967	10988.93164	69807.40625	39	2	27	-2	0	0	11848.80375	3.95847	33737.6	38521.1	33737.6	38521.1	0.0	0.0
647	13047.3	5054.3	13047.3	5054.3	3796.24268	29896.40625	358.25540	65.00667	1.23215	10317.34961	29647.26563	40	1	0	-2	0	0	5381.35312	8.43176	13047.3	5054.3	13047.3	5054.3	0.0	0.0
647	10284.1	7791.4	10284.1	7791.4	1780.53259	12715.42480	341.15421	90.00000	1.14045	7895.45557	12322.60938	40	1	2	8	0	0	2288.77646	15.45446	10284.1	7791.4	10284.1	7791.4	0.0	0.0
647	33956.8	8146.7	33956.8	8146.7	522.10822	8313.48340	360.25562	77.07666	1.15332	2050.24365	7911.81641	40	2	3	-3	0	0	1496.42701	19.06104	33956.8	8146.7	33956.8	8146.7	0.0	0.0
647	11611.0	8399.6	11611.0	8399.6	1106.98682	6976.11914	320.47632	-26.64757	1.04478	8129.92334	6795.92188	40	1	4	-2	0	0	1255.70145	24.94100	11611.0	8399.6	11611.0	8399.6	0.0	0.0
647	27360.5	30099.9	27360.5	30099.9	561.08557	4296.61670	353.27179	-33.88359	1.19240	8110.93994	4295.50000	40	1	9	-2	0	0	773.39101	48.71113	27360.5	30099.9	27360.5	30099.9	0.0	0.0
647	27545.1	32419.0	27545.1	32419.0	1640.61145	13522.55176	366.51071	42.24355	1.20159	7540.96533	13058.85938	40	1	10	-2	0	0	2434.05932	16.37100	27545.1	32419.0	27545.1	32419.0	0.0	0.0
647	25682.5	32662.0	25682.5	32662.0	671.22827	5136.75439	353.15839	74.45900	1.28499	9244.51953	5206.01563	40	1	11	-2	0	0	924.61579	43.49001	25682.5	32662.0	25682.5	32662.0	0.0	0.0
647	32996.0	33531.2	32996.0	33531.2	2379.63062	14310.90039	313.06818	-67.25449	1.18359	9076.67480	15501.12500	40	1	13	-2	0	0	2575.96207	12.46117	32996.0	33531.2	32996.0	33531.2	0.0	0.0
647	34612.9	34597.8	34612.9	34597.8	4346.61279	222936.14063	358.43182	-21.32518	1.16155	8341.66504	229292.65625	40	7	15	-2	0	0	40128.50531	2.73043	34612.9	34597.8	34612.9	34597.8	0.0	0.0
647	28585.9	35342.6	28585.9	35342.6	5666.70898	67500.79688	350.35263	-58.49461	1.19713	9072.93945	60962.04688	40	2	16	-1	0	0	12150.14344	4.80927	28585.9	35342.6	28585.9	35342.6	0.0	0.0
647	29924.8	38613.9	29924.8	38613.9	1933.89539	74722.48438	359.06210	-79.24919	1.09407	10641.78809	72317.20313	40	4	18	-3	0	0	13450.04719	6.75989	29924.8	38613.9	29924.8	38613.9	0.0	0.0
647	34667.8	515.3	34667.8	515.3	1202.89258	6310.77881	292.40735	86.82986	1.13145	6342.11377	6318.15625	41	1	0	10	0	0	1135.94019	20.42133	34667.8	515.3	34667.8	515.3	0.0	0.0
647	35677.2	616.7	35677.2	616.7	868.51270	16307.44336	377.61185	-38.51729	1.23084	5926.06934	16095.51563	41	2	1	-2	0	0	2935.33980	17.92670	35677.2	616.7	35677.2	616.7	0.0	0.0
647	36061.7	1617.7	36061.7	1617.7	3910.35986	57367.54688	375.93369	-37.84050	1.10034	4913.62793	53093.58594	41	2	2	7	0	0	10326.15844	4.89207	36061.7	1617.7	36061.7	1617.7	0.0	0.0
647	34821.6	2678.6	34821.6	2678.6	713.23444	6056.02393	371.99570	46.61804	1.01101	5446.46484	5563.37500	41	1	3	-3	0	0	1090.08431	31.65155	34821.6	2678.6	34821.6	2678.6	0.0	0.0
647	11321.5	3303.6	11321.5	3303.6	2117.33105	15078.26563	340.67599	-24.30817	1.26568	8197.14648	14555.34375	41	1	4	8	0	0	2714.08781	13.29709	11321.5	3303.6	11321.5	3303.6	0.0	0.0
647	6913.8	5019.5	6913.8	5019.5	2603.95898	18534.81836	340.59427	68.36185	1.10113	10891.35938	19207.00000	41	1	5	-2	0	0	3336.26730	12.43284	6913.8	5019.5	6913.8	5019.5	0.0	0.0
647	12658.6	8125.6	12658.6	8125.6	8714.88379	294820.87500	376.89087	52.83855	1.10591	8466.21582	277640.37500	41	4	7	5	0	0	53067.75750	1.84002	12658.6	8125.6	12658.6	8125.6	0.0	0.0
647	10083.4	9333.3	10083.4	9333.3	1269.39771	10671.73633	370.15100	-28.52512	1.22376	8069.59521	10346.12500	41	1	9	-2	0	0	1920.91254	21.72040	10083.4	9333.3	10083.4	9333.3	0.0	0.0
647	7956.1	9469.3	7956.1	9469.3	1224.04712	19026.81445	314.61154	35.45738	1.11654	9467.96484	18542.78125	41	2	10	-2	0	0	3424.82660	13.50213	7956.1	9469.3	7956.1	9469.3	0.0	0.0
647	23399.4	15291.2	23399.4	15291.2	1744.89722	14010.57227	361.74557	-35.74781	1.10761	7796.51221	13225.18750	41	1	12	-3	0	0	2521.90301	15.66420	23399.4	15291.2	23399.4	15291.2	0.0	0.0
647	23857.0	16132.5	23857.0	16132.5	679.86584	2330.09106	236.33884	0.00000	1.23895	8089.74023	2435.50000	41	1	13	-6	0	0	419.41639	40.26137	23857.0	16132.5	23857.0	16132.5	0.0	0.0
647	19658.9	16927.3	19658.9	16927.3	2081.26196	11636.38672	301.86026	84.28103	1.03400	8646.31445	12158.14063	41	1	14	-7	0	0	2094.54961	13.87037	19658.9	16927.3	19658.9	16927.3	0.0	0.0
647	21918.7	18720.9	21918.7	18720.9	751.50726	4161.40967	300.40964	5.42436	1.04957	8958.75000	4101.25000	41	1	15	-2	0	0	749.05374	38.30593	21918.7	18720.9	21918.7	18720.9	0.0	0.0
647	21478.3	31040.9	21478.3	31040.9	1532.91187	12126.87402	359.06747	77.99139	1.03579	7144.60645	11862.84375	41	1	18	-3	0	0	2182.83732	17.04923	21478.3	31040.9	21478.3	31040.9	0.0	0.0
647	27062.4	33176.8	27062.4	33176.8	1594.37085	14527.83008	385.35938	-74.87820	1.12550	8555.94727	14166.31250	41	1	19	-4	0	0	2615.00941	17.87069	27062.4	33176.8	27062.4	33176.8	0.0	0.0
647	31158.3	36528.9	31158.3	36528.9	865.43024	2977.97974	236.81274	13.82323	1.05729	9775.77637	3009.59375	41	1	24	-2	0	0	536.03635	34.79040	31158.3	36528.9	31158.3	36528.9	0.0	0.0
647	30669.4	38640.2	30669.4	38640.2	810.85284	4968.67676	316.01639	67.27541	1.14931	11688.35352	5205.15625	41	1	27	-2	0	0	894.36182	40.46978	30669.4	38640.2	30669.4	38640.2	0.0	0.0
647	31921.0	1393.4	31921.0	1393.4	1757.81396	30273.90234	343.35590	-61.43103	1.05393	6354.85156	30188.40625	42	2	1	-2	0	0	5449.30242	8.45088	31921.0	1393.4	31921.0	1393.4	0.0	0.0
647	32612.3	1750.8	32612.3	1750.8	966.86060	22208.19922	347.89786	-49.15697	1.06006	6321.08643	21998.53125	42	3	3	-3	0	0	3997.47586	14.13693	32612.3	1750.8	32612.3	1750.8	0.0	0.0
647	10288.0	4438.5	10288.0	4438.5	3073.65894	11587.69824	247.87401	52.72206	1.12583	10319.83594	12043.09375	42	1	4	-3	0	0	2085.78568	10.35188	10288.0	4438.5	10288.0	4438.5	0.0	0.0
647	10276.0	7780.5	10276.0	7780.5	1896.75659	10667.52051	302.75140	-59.71422	1.01035	7679.88672	10548.82813	42	1	5	5	0	0	1920.15369	14.35513	10276.0	7780.5	10276.0	7780.5	0.0	0.0
647	11625.4	8370.2	11625.4	8370.2	1263.34851	34664.69141	329.78726	-29.13545	1.11351	7688.58447	34778.21875	42	6	7	-2	0	0	6239.64445	12.62125	11625.4	8370.2	11625.4	8370.2	0.0	0.0
647	11480.9	9861.3	11480.9	9861.3	3737.97876	35957.07422	395.94418	-47.04179	1.23347	8805.16113	34826.96875	42	1	9	-2	0	0	6472.27336	7.96041	11480.9	9861.3	11480.9	9861.3	0.0	0.0
647	20167.7	18068.7	20167.7	18068.7	743.30920	6144.77588	367.05276	-55.18671	1.06513	7957.55957	6377.01563	42	1	10	-3	0	0	1106.05966	36.53378	20167.7	18068.7	20167.7	18068.7	0.0	0.0
647	22885.8	19449.6	22885.8	19449.6	1675.46924	11460.25195	333.87897	44.16040	1.28438	8131.39648	11936.09375	42	1	11	-2	0	0	2062.84535	16.62731	22885.8	19449.6	22885.8	19449.6	0.0	0.0
647	35037.9	25684.8	35037.9	25684.8	707.37793	4057.03052	305.73038	13.71534	1.00148	3172.50098	4017.47656	42	1	12	-4	0	0	730.26549	24.66209	35037.9	25684.8	35037.9	25684.8	0.0	0.0
647	27064.5	31854.4	27064.5	31854.4	554.88959	2588.39355	275.72241	-89.06572	1.02811	8047.42139	2627.46875	42	1	13	-3	0	0	465.91084	49.07860	27064.5	31854.4	27064.5	31854.4	0.0	0.0
647	28462.3	36425.5	28462.3	36425.5	7503.50781	204067.09375	310.97818	16.84270	1.22530	8706.64746	201217.25000	42	4	17	7	0	0	36732.07687	1.83820	28462.3	36425.5	28462.3	36425.5	0.0	0.0
647	8601.2	7943.1	8601.2	7943.1	906.11578	12434.40039	287.53040	-17.16585	1.21688	7078.54297	12259.85938	43	2	2	-5	0	0	2238.19207	14.94145	8601.2	7943.1	8601.2	7943.1	0.0	0.0
647	20473.8	15122.2	20473.8	15122.2	501.40549	4207.25879	369.79861	-26.27647	1.25690	7914.55469	4627.12500	43	1	5	-4	0	0	757.30658	53.80137	20473.8	15122.2	20473.8	15122.2	0.0	0.0
647	22536.5	15379.5	22536.5	15379.5	757.98047	4519.89941	240.93976	54.32301	1.11917	7719.60986	4613.50000	43	2	6	-2	0	0	813.58189	29.79108	22536.5	15379.5	22536.5	15379.5	0.0	0.0
647	23400.1	15312.5	23400.1	15312.5	1563.83936	71382.82813	344.50775	84.28695	1.15442	7442.02295	68627.54688	43	6	7	6	0	0	12848.90906	6.67074	23400.1	15312.5	23400.1	15312.5	0.0	0.0
647	21784.2	18615.6	21784.2	18615.6	614.43732	4510.77637	345.89722	-60.80998	1.05585	8331.52637	4532.84375	43	1	8	-3	0	0	811.93975	45.11059	21784.2	18615.6	21784.2	18615.6	0.0	0.0
647	26157.0	29787.7	26157.0	29787.7	761.97968	5936.99561	356.34601	-46.19781	1.11715	8246.83887	6092.03125	43	1	9	-2	0	0	1068.65921	36.27742	26157.0	29787.7	26157.0	29787.7	0.0	0.0
647	26519.5	30534.0	26519.5	30534.0	600.95618	1668.92566	212.74400	-42.86652	1.03710	7802.03906	1193.03125	43	1	10	-2	0	0	300.40662	44.70154	26519.5	30534.0	26519.5	30534.0	0.0	0.0
647	9780.7	30840.4	9780.7	30840.4	680.42340	5209.97363	353.25504	5.69213	1.02275	3526.93018	5051.74219	43	1	11	-3	0	0	937.79525	26.91440	9780.7	30840.4	9780.7	30840.4	0.0	0.0
647	21718.7	32746.0	21718.7	32746.0	2480.17358	17399.17383	338.12985	-22.80006	1.13483	7286.25977	17832.50000	43	1	12	-2	0	0	3131.85129	10.81277	21718.7	32746.0	21718.7	32746.0	0.0	0.0
647	23541.7	33210.3	23541.7	33210.3	691.81927	3900.32910	229.64595	-32.57125	1.13563	8406.61523	4004.21875	43	2	13	-5	0	0	702.05924	32.68462	23541.7	33210.3	23541.7	33210.3	0.0	0.0
647	32549.7	34729.5	32549.7	34729.5	593.22485	5370.29492	384.10471	90.00000	1.26771	9359.40234	4830.93750	43	1	15	-8	0	0	966.65309	49.44930	32549.7	34729.5	32549.7	34729.5	0.0	0.0
647	33086.9	36047.7	33086.9	36047.7	545.07965	4499.60889	366.79013	46.87279	1.14394	9797.62207	4307.45313	43	1	16	-3	0	0	809.92960	55.00901	33086.9	36047.7	33086.9	36047.7	0.0	0.0
647	11487.0	4017.3	11487.0	4017.3	1076.97729	4172.42236	251.27605	23.50925	1.20643	7445.96826	4308.79688	44	1	1	-2	0	0	751.03603	24.58337	11487.0	4017.3	11487.0	4017.3	0.0	0.0
647	12603.9	5754.2	12603.9	5754.2	2007.87354	13986.51074	277.99600	37.34860	1.28090	8916.25000	15668.50000	44	2	2	-2	0	0	2517.57193	13.92372	12603.9	5754.2	12603.9	5754.2	0.0	0.0
647	12419.9	6344.3	12419.9	6344.3	2847.93750	55440.35938	394.26776	-59.93155	1.25162	8742.35156	53102.43750	44	2	3	-2	0	0	9979.26469	7.13473	12419.9	6344.3	12419.9	6344.3	0.0	0.0
647	10370.6	7813.3	10370.6	7813.3	1558.44019	11767.88477	350.80386	-76.44675	1.06803	7366.23242	11839.18750	44	1	4	-3	0	0	2118.21926	17.02298	10370.6	7813.3	10370.6	7813.3	0.0	0.0
647	12113.6	9301.1	12113.6	9301.1	2821.61694	8394.33691	220.19345	11.80107	1.16911	9471.75391	11454.15625	44	1	8	-2	0	0	1510.98064	10.81713	12113.6	9301.1	12113.6	9301.1	0.0	0.0
647	21916.2	14097.6	21916.2	14097.6	1868.20300	13399.09766	341.88968	62.40443	1.11398	7232.51563	13461.10938	44	1	9	-3	0	0	2411.83758	14.15559	21916.2	14097.6	21916.2	14097.6	0.0	0.0
647	22822.7	14078.7	22822.7	14078.7	3618.98218	20140.33984	301.16214	-0.03094	1.04943	7642.75000	31736.25000	44	1	10	-1	0	0	3625.26117	7.72073	22822.7	14078.7	22822.7	14078.7	0.0	0.0
647	22130.0	15916.0	22130.0	15916.0	1413.46997	10766.58887	352.33517	6.71646	1.18026	7728.52100	10030.96875	44	1	13	9	0	0	1937.98600	19.15472	22130.0	15916.0	22130.0	15916.0	0.0	0.0
647	20999.9	18972.6	20999.9	18972.6	916.81738	5755.46094	319.85922	-40.65901	1.08306	7182.02979	6169.25000	44	1	14	-2	0	0	1035.98297	28.27303	20999.9	18972.6	20999.9	18972.6	0.0	0.0
647	22050.5	19361.7	22050.5	19361.7	1369.94299	14031.89551	306.48184	23.41432	1.05626	8165.14941	14402.54688	44	2	15	-2	0	0	2525.74119	16.10185	22050.5	19361.7	22050.5	19361.7	0.0	0.0
647	25897.5	28158.6	25897.5	28158.6	918.74481	8747.63770	393.92014	84.93013	1.04830	6099.80322	8749.92188	44	1	16	-3	0	0	1574.57479	26.06599	25897.5	28158.6	25897.5	28158.6	0.0	0.0
647	24499.2	33476.1	24499.2	33476.1	5109.15088	172599.21875	344.27551	18.39318	1.08263	8086.41992	165247.01563	44	4	18	5	0	0	31067.85938	2.49304	24499.2	33476.1	24499.2	33476.1	0.0	0.0
647	31750.6	33551.6	31750.6	33551.6	2297.53955	13863.26074	313.58948	48.96324	1.00841	10473.46484	14691.37500	44	1	19	-2	0	0	2495.38693	13.78829	31750.6	33551.6	31750.6	33551.6	0.0	0.0
647	30741.3	38597.6	30741.3	38597.6	1499.28503	10415.19629	336.47427	-25.19580	1.00108	10971.41406	10351.65625	44	1	23	-2	0	0	1874.73533	21.39109	30741.3	38597.6	30741.3	38597.6	0.0	0.0
647	35700.4	650.2	35700.4	650.2	1476.21326	12094.09863	365.40326	-86.44057	1.00303	5593.65479	11616.62500	45	1	0	-2	0	0	2176.93775	15.76121	35700.4	650.2	35700.4	650.2	0.0	0.0
647	9047.8	2906.3	9047.8	2906.3	8677.26172	67352.11719	355.66776	-62.70692	1.18996	10835.75781	64510.06250	45	1	1	9	0	0	12123.38109	3.97461	9047.8	2906.3	9047.8	2906.3	0.0	0.0
647	12142.1	3517.0	12142.1	3517.0	2516.92334	22578.31055	382.35867	13.89173	1.11477	7921.69141	20671.71875	45	1	2	-3	0	0	4064.09590	11.07210	12142.1	3517.0	12142.1	3517.0	0.0	0.0
647	10259.7	4411.6	10259.7	4411.6	2072.69385	17050.02344	252.03297	-66.19685	1.13706	9807.53906	19309.01563	45	2	3	-3	0	0	3069.00422	9.92748	10259.7	4411.6	10259.7	4411.6	0.0	0.0
647	22951.7	19153.1	22951.7	19153.1	1649.83923	13669.26172	367.46158	-10.00153	1.11026	7899.76611	12457.84375	45	1	8	6	0	0	2460.46711	16.64382	22951.7	19153.1	22951.7	19153.1	0.0	0.0
647	26496.2	30531.7	26496.2	30531.7	758.94537	3516.38623	274.79147	-50.29768	1.12362	7705.96777	3494.81250	45	1	10	-2	0	0	632.94952	35.25514	26496.2	30531.7	26496.2	30531.7	0.0	0.0
647	27558.4	32363.9	27558.4	32363.9	1915.85022	17945.27734	390.70999	87.45124	1.13169	6449.68945	16640.76563	45	1	11	-2	0	0	3230.14992	13.09067	27558.4	32363.9	27558.4	32363.9	0.0	0.0
647	22143.5	33207.3	22143.5	33207.3	1208.42114	9548.03906	358.84604	64.66528	1.21569	7008.15967	9926.01563	45	1	12	-2	0	0	1718.64703	21.30569	22143.5	33207.3	22143.5	33207.3	0.0	0.0
647	32160.8	35241.3	32160.8	35241.3	603.54163	1512.05798	202.06488	-25.38277	1.23517	9198.41504	1554.62500	45	1	15	8	0	0	272.17044	48.25698	32160.8	35241.3	32160.8	35241.3	0.0	0.0
647	29956.0	38595.0	29956.0	38595.0	1479.95178	7274.16406	283.02707	8.90649	1.22618	9557.87598	7487.09375	45	1	17	-3	0	0	1309.34953	20.28586	29956.0	38595.0	29956.0	38595.0	0.0	0.0
647	31991.3	1485.9	31991.3	1485.9	1241.17261	9390.19824	351.14099	-74.78289	1.28120	6018.46729	9330.31250	46	1	0	-3	0	0	1690.23568	19.30717	31991.3	1485.9	31991.3	1485.9	0.0	0.0
647	5768.0	7951.3	5768.0	7951.3	8635.95898	74312.48438	374.48621	78.91199	1.22856	9948.78613	76930.34375	46	1	2	-2	0	0	13376.24719	3.85265	5768.0	7951.3	5768.0	7951.3	0.0	0.0
647	22589.9	15315.3	22589.9	15315.3	762.79468	6749.68457	379.75031	7.34734	1.09489	7554.95703	6180.07813	46	1	4	-2	0	0	1214.94322	34.72050	22589.9	15315.3	22589.9	15315.3	0.0	0.0
647	19685.8	16105.1	19685.8	16105.1	1141.23840	10680.88281	390.54907	-33.77481	1.21048	7706.20117	10989.96875	46	1	6	-2	0	0	1922.55891	23.57888	19685.8	16105.1	19685.8	16105.1	0.0	0.0
647	25317.2	16600.1	25317.2	16600.1	775.68579	3164.15112	257.83740	3.56779	1.02878	7753.41113	3481.71875	46	1	7	-4	0	0	569.54720	34.61408	25317.2	16600.1	25317.2	16600.1	0.0	0.0
647	23825.3	18191.6	23825.3	18191.6	1107.47534	11431.98242	338.94464	45.24710	1.29057	8290.56055	11746.98438	46	2	8	-2	0	0	2057.75684	24.18807	23825.3	18191.6	23825.3	18191.6	0.0	0.0
647	33003.3	33462.5	33003.3	33462.5	1858.10242	11488.10645	317.43121	-25.23030	1.06009	7858.50830	11955.29688	46	1	10	-2	0	0	2067.85916	14.79971	33003.3	33462.5	33003.3	33462.5	0.0	0.0
647	32872.7	36395.7	32872.7	36395.7	551.87860	2598.27368	277.00070	24.44435	1.06869	9329.98828	2541.29688	46	1	12	10	0	0	467.68926	53.06178	32872.7	36395.7	32872.7	36395.7	0.0	0.0
647	28624.8	37262.2	28624.8	37262.2	5773.26855	253112.07813	351.43842	-22.14861	1.12228	7545.28271	245471.62500	46	5	13	10	0	0	45560.17406	1.94491	28624.8	37262.2	28624.8	37262.2	0.0	0.0
647	34628.0	520.0	34628.0	520.0	636.67743	3402.65405	295.12732	-33.89157	1.00581	5579.08838	3385.79688	47	1	0	-3	0	0	612.47773	35.82693	34628.0	520.0	34628.0	520.0	0.0	0.0
647	32642.3	1759.9	32642.3	1759.9	1474.10974	28662.45313	350.14938	-49.45570	1.14058	5736.24561	27634.59375	47	3	1	5	0	0	5159.24156	10.65599	32642.3	1759.9	32642.3	1759.9	0.0	0.0
647	10250.9	2729.1	10250.9	2729.1	3391.66187	30009.92383	379.74005	49.34153	1.16239	8417.01465	28148.64063	47	1	2	-3	0	0	5401.78629	8.55756	10250.9	2729.1	10250.9	2729.1	0.0	0.0
647	34801.6	2669.1	34801.6	2669.1	631.84851	5219.44189	366.91525	-84.96487	1.01445	4934.14307	5011.42188	47	1	3	-3	0	0	939.49954	33.99481	34801.6	2669.1	34801.6	2669.1	0.0	0.0
647	11296.6	3299.8	11296.6	3299.8	1866.44287	9461.84473	287.43576	-69.57188	1.29414	7797.97119	9335.71875	47	1	4	-3	0	0	1703.13205	14.68984	11296.6	3299.8	11296.6	3299.8	0.0	0.0
647	12221.7	4556.0	12221.7	4556.0	604.74072	1717.31274	215.12968	67.09718	1.29793	6978.20215	1579.95313	47	1	5	-2	0	0	309.11629	42.06806	12221.7	4556.0	12221.7	4556.0	0.0	0.0
647	6874.7	5059.0	6874.7	5059.0	2711.52563	53510.04688	380.64325	19.01422	1.14710	9292.75977	50928.01563	47	2	6	-2	0	0	9631.80844	7.09729	6874.7	5059.0	6874.7	5059.0	0.0	0.0
647	13379.5	6638.0	13379.5	6638.0	4598.47656	95608.45313	393.26764	72.49177	1.07675	9476.07031	83940.51563	47	2	7	-3	0	0	17209.52156	4.38795	13379.5	6638.0	13379.5	6638.0	0.0	0.0
647	7577.6	10312.4	7577.6	10312.4	2980.44312	22384.12891	349.85648	-31.63300	1.03447	8161.34424	22890.39063	47	1	9	-2	0	0	4029.14320	9.54994	7577.6	10312.4	7577.6	10312.4	0.0	0.0
