Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
405/488	15255.6	38834.3	15255.6	38834.3	320.41376	1673.06921	291.71692	55.26945	1.11925	4662.15332	1683.16406	21611	1	1	-2	0	0	301.15246	64.68376	15255.6	38834.3	15255.6	38834.3	0.0	0.0
405/488	20996.7	12155.9	20996.7	12155.9	500.56509	6413.76953	301.45154	30.43183	1.19841	1557.21680	6380.16406	21612	2	0	5	0	0	1154.47852	15.30919	20996.7	12155.9	20996.7	12155.9	0.0	0.0
405/488	20445.6	14382.0	20445.6	14382.0	503.14926	1631.76343	229.90076	67.44887	1.07489	1416.84436	1654.89063	21612	1	2	5	0	0	293.71742	23.62881	20445.6	14382.0	20445.6	14382.0	0.0	0.0
405/488	34725.7	19545.5	34725.7	19545.5	342.33423	2115.35547	218.66956	18.49388	1.14615	1646.71729	2203.14063	21612	2	3	5	0	0	380.76398	24.69606	34725.7	19545.5	34725.7	19545.5	0.0	0.0
405/488	2914.7	21551.6	2914.7	21551.6	354.77261	2259.28711	322.15945	-26.75549	1.06198	2084.58984	2441.25391	21612	1	4	-2	0	0	406.67168	39.58120	2914.7	21551.6	2914.7	21551.6	0.0	0.0
405/488	14014.8	40120.6	14014.8	40120.6	402.21445	2721.50464	332.07483	-39.39670	1.12392	4418.18213	2672.44531	21612	1	5	8	0	0	489.87083	50.30050	14014.8	40120.6	14014.8	40120.6	0.0	0.0
405/488	2601.7	17479.8	2601.7	17479.8	312.18997	2590.22485	367.72189	20.40141	1.07236	2130.49707	2774.57422	21613	1	2	-2	0	0	466.24047	45.31788	2601.7	17479.8	2601.7	17479.8	0.0	0.0
405/488	6394.5	18005.0	6394.5	18005.0	366.69751	2821.48999	354.11597	-18.24965	1.17756	1940.53845	3195.53906	21613	1	3	-2	0	0	507.86820	37.02516	6394.5	18005.0	6394.5	18005.0	0.0	0.0
405/488	20480.1	14365.7	20480.1	14365.7	426.46323	1112.94263	206.23189	22.01009	1.20144	1432.82727	1178.31641	21614	1	1	-4	0	0	200.32967	27.85871	20480.1	14365.7	20480.1	14365.7	0.0	0.0
405/488	13681.6	38505.6	13681.6	38505.6	355.81113	1244.21802	238.72545	8.98599	1.03120	3919.58936	1092.26563	21615	1	1	-4	0	0	223.95924	53.59723	13681.6	38505.6	13681.6	38505.6	0.0	0.0
405/488	14517.4	39851.1	14517.4	39851.1	324.48553	1991.81384	316.29108	28.19324	1.27433	4368.00635	2198.84375	21615	1	2	-3	0	0	358.52649	61.86233	14517.4	39851.1	14517.4	39851.1	0.0	0.0
405/488	23167.9	8758.5	23167.9	8758.5	368.09286	1727.34070	276.54800	-21.23312	1.19565	1339.75537	1769.11719	21618	1	0	10	0	0	310.92133	31.02368	23167.9	8758.5	23167.9	8758.5	0.0	0.0
405/488	34754.8	19557.8	34754.8	19557.8	301.62265	1070.81030	240.53847	68.08739	1.06550	1631.89685	1121.57813	21618	1	1	-3	0	0	192.74585	41.32916	34754.8	19557.8	34754.8	19557.8	0.0	0.0
405/488	20467.6	14364.1	20467.6	14364.1	445.68887	1209.15039	210.27347	88.77982	1.14894	1426.00354	1261.91016	21619	1	0	6	0	0	217.64707	26.64077	20467.6	14364.1	20467.6	14364.1	0.0	0.0
405/488	13345.7	40109.5	13345.7	40109.5	416.38440	1848.42822	268.97647	-3.12331	1.24923	4294.92773	1849.80469	21619	1	1	-2	0	0	332.71708	47.96644	13345.7	40109.5	13345.7	40109.5	0.0	0.0
405/488	2300.3	17789.3	2300.3	17789.3	420.67343	2582.17065	316.28613	18.52455	1.16130	2088.68237	2785.94141	21620	1	0	-2	0	0	464.79072	33.55060	2300.3	17789.3	2300.3	17789.3	0.0	0.0
405/488	2423.1	21094.0	2423.1	21094.0	307.34921	1948.37878	321.42590	-22.32527	1.03802	2093.76001	2154.00000	21620	1	1	-2	0	0	350.70818	45.65028	2423.1	21094.0	2423.1	21094.0	0.0	0.0
405/488	20435.0	14396.1	20435.0	14396.1	449.22440	3374.34033	252.20763	-67.33453	1.14849	1397.29639	3467.18359	21621	2	0	-4	0	0	607.38126	19.17734	20435.0	14396.1	20435.0	14396.1	0.0	0.0
405/488	33029.4	16997.9	33029.4	16997.9	357.40753	1683.27527	277.04858	88.27291	1.14023	1917.43726	1726.07031	21621	1	1	10	0	0	302.98955	37.78456	33029.4	16997.9	33029.4	16997.9	0.0	0.0
405/488	2120.9	20057.3	2120.9	20057.3	318.68723	2388.88330	349.52267	42.87061	1.15001	2186.36865	2323.78516	21622	1	1	6	0	0	429.99899	44.97317	2120.9	20057.3	2120.9	20057.3	0.0	0.0
405/488	34777.2	19563.8	34777.2	19563.8	312.65979	895.18640	216.01352	-80.65289	1.21898	1686.49731	763.56641	21623	1	0	-2	0	0	161.13355	40.56640	34777.2	19563.8	34777.2	19563.8	0.0	0.0
405/488	5703.9	20285.8	5703.9	20285.8	329.83102	3194.93359	397.32458	44.87512	1.24651	2073.30420	2894.39453	21623	1	1	-2	0	0	575.08805	42.37502	5703.9	20285.8	5703.9	20285.8	0.0	0.0
405/488	20448.8	14379.2	20448.8	14379.2	397.61725	3142.20947	237.44930	-40.40807	1.02584	1408.68457	3226.77344	21625	2	0	5	0	0	565.59771	18.37140	20448.8	14379.2	20448.8	14379.2	0.0	0.0
405/488	2917.7	21530.3	2917.7	21530.3	341.70767	2793.70850	365.02567	-59.12154	1.23454	2130.47266	2980.18359	21626	1	1	-2	0	0	502.86753	41.47711	2917.7	21530.3	2917.7	21530.3	0.0	0.0
405/488	16200.0	38702.6	16200.0	38702.6	961.78479	8823.84082	386.67859	64.03751	1.03855	4128.40234	8020.93750	21626	1	2	-4	0	0	1588.29135	20.69875	16200.0	38702.6	16200.0	38702.6	0.0	0.0
405/488	2106.4	20086.9	2106.4	20086.9	316.29449	2025.02710	323.02029	90.00000	1.11836	2190.60498	1993.87500	21627	1	0	6	0	0	364.50488	45.35864	2106.4	20086.9	2106.4	20086.9	0.0	0.0
405/488	34664.2	20136.3	34664.2	20136.3	381.90442	3168.37622	367.70645	36.90342	1.24080	1586.55505	3041.12500	21627	1	1	10	0	0	570.30772	32.35169	34664.2	20136.3	34664.2	20136.3	0.0	0.0
405/488	15312.5	39280.0	15312.5	39280.0	310.10077	1928.55237	318.36441	39.58174	1.27738	4544.30615	2153.34375	21627	1	2	-2	0	0	347.13943	65.97157	15312.5	39280.0	15312.5	39280.0	0.0	0.0
405/488	2966.2	17301.2	2966.2	17301.2	335.17935	2821.19922	370.37228	66.22501	1.08247	2140.26196	3076.44922	21628	1	0	-2	0	0	507.81586	42.36005	2966.2	17301.2	2966.2	17301.2	0.0	0.0
405/488	22700.2	14068.1	22700.2	14068.1	1057.83545	5562.89893	292.75327	83.19378	1.28294	1399.57275	5542.67969	21630	1	0	7	0	0	1001.32181	11.68858	22700.2	14068.1	22700.2	14068.1	0.0	0.0
405/488	4151.6	17861.7	4151.6	17861.7	378.82516	1022.18146	209.70308	60.55745	1.03247	2243.06494	940.37500	21630	1	1	-2	0	0	183.99266	38.53161	4151.6	17861.7	4151.6	17861.7	0.0	0.0
405/488	34733.6	19552.7	34733.6	19552.7	333.06616	1121.59302	234.26779	86.83788	1.04739	1633.17236	1170.69141	21631	1	0	6	0	0	201.88674	37.54674	34733.6	19552.7	34733.6	19552.7	0.0	0.0
405/488	24202.3	10780.7	24202.3	10780.7	371.85764	2395.63403	324.02768	7.48991	1.01121	1313.61072	2413.73047	21632	1	0	-4	0	0	431.21413	30.41090	24202.3	10780.7	24202.3	10780.7	0.0	0.0
405/488	4135.9	17843.1	4135.9	17843.1	532.77313	5497.80908	328.79242	-10.11470	1.07452	2201.06763	5353.61719	21632	2	1	5	0	0	989.60563	24.67612	4135.9	17843.1	4135.9	17843.1	0.0	0.0
405/488	32677.7	18536.6	32677.7	18536.6	312.17645	1362.48950	266.70230	54.94727	1.09096	1933.80286	1261.92969	21634	1	0	-2	0	0	245.24811	43.30708	32677.7	18536.6	32677.7	18536.6	0.0	0.0
405/488	16557.2	38284.2	16557.2	38284.2	367.02399	1729.77515	277.14551	-42.05269	1.18793	4063.12402	1875.89844	21635	1	0	-2	0	0	311.35953	52.87677	16557.2	38284.2	16557.2	38284.2	0.0	0.0
405/488	34081.8	16816.1	34081.8	16816.1	322.84943	1729.35315	295.46228	-81.36809	1.05605	1887.70203	1780.44922	21636	1	0	-2	0	0	311.28357	41.40765	34081.8	16816.1	34081.8	16816.1	0.0	0.0
405/488	13303.4	38649.7	13303.4	38649.7	632.97681	4533.36865	341.64639	68.77144	1.19486	3558.91406	5058.14844	21636	1	1	-2	0	0	816.00636	29.00992	13303.4	38649.7	13303.4	38649.7	0.0	0.0
405/488	21256.5	11645.7	21256.5	11645.7	487.80322	3216.63013	327.82227	0.00000	1.10316	1624.28723	3186.82031	21637	1	0	8	0	0	578.99342	25.83272	21256.5	11645.7	21256.5	11645.7	0.0	0.0
405/488	5147.8	20978.4	5147.8	20978.4	354.55197	2892.46729	240.66129	-54.86117	1.21336	2346.17041	2968.48438	21637	2	1	-2	0	0	520.64411	25.93083	5147.8	20978.4	5147.8	20978.4	0.0	0.0
405/488	2809.5	21397.5	2809.5	21397.5	378.85007	3253.03052	374.08527	-65.05251	1.27518	2071.77734	3202.56641	21638	1	1	-2	0	0	585.54549	36.99502	2809.5	21397.5	2809.5	21397.5	0.0	0.0
405/488	22713.3	12453.1	22713.3	12453.1	499.38309	1877.92786	247.56131	8.67675	1.18750	1494.67041	1904.23828	21639	1	0	5	0	0	338.02701	24.36368	22713.3	12453.1	22713.3	12453.1	0.0	0.0
405/488	32670.2	17600.7	32670.2	17600.7	311.16922	793.67010	203.88342	37.20438	1.07358	1943.20374	842.90625	21639	1	1	10	0	0	142.86062	43.61635	32670.2	17600.7	32670.2	17600.7	0.0	0.0
405/488	35636.4	19924.5	35636.4	19924.5	504.11786	7416.24951	317.60089	67.00877	1.15868	1647.43188	7615.40234	21639	2	2	-2	0	0	1334.92491	15.09959	35636.4	19924.5	35636.4	19924.5	0.0	0.0
405/488	4308.4	20148.2	4308.4	20148.2	343.76254	1132.03552	231.66530	-45.06865	1.23155	2282.60840	978.78906	21639	1	3	-3	0	0	203.76639	42.69576	4308.4	20148.2	4308.4	20148.2	0.0	0.0
405/488	2942.5	21513.9	2942.5	21513.9	343.42191	3031.07373	379.26651	-60.01973	1.10390	2106.87915	2999.01953	21639	1	4	-2	0	0	545.59327	41.05081	2942.5	21513.9	2942.5	21513.9	0.0	0.0
405/488	21277.8	11651.4	21277.8	11651.4	479.94315	3288.80273	261.88467	90.00000	1.10405	1620.34644	3394.68359	21641	2	0	6	0	0	591.98449	22.63513	21277.8	11651.4	21277.8	11651.4	0.0	0.0
405/488	21542.4	13194.6	21542.4	13194.6	316.21405	2209.80200	337.47867	90.00000	1.13184	1381.56506	2147.87500	21641	1	1	10	0	0	397.76436	36.41862	21542.4	13194.6	21542.4	13194.6	0.0	0.0
405/488	2845.0	21374.6	2845.0	21374.6	302.87976	2806.38599	388.59644	-14.12877	1.21518	2056.53320	2831.67188	21641	1	2	-2	0	0	505.14948	45.89191	2845.0	21374.6	2845.0	21374.6	0.0	0.0
405/488	15633.4	38606.5	15633.4	38606.5	408.28912	3522.41748	374.97018	-21.47647	1.27155	4533.56396	3385.89844	21641	1	3	-3	0	0	634.03515	50.17929	15633.4	38606.5	15633.4	38606.5	0.0	0.0
405/488	2429.4	17665.4	2429.4	17665.4	418.82474	2912.12842	336.62729	27.14075	1.15222	2063.68921	3128.76953	21642	1	1	-2	0	0	524.18312	33.49506	2429.4	17665.4	2429.4	17665.4	0.0	0.0
405/488	34727.2	19551.8	34727.2	19551.8	318.52441	936.75305	218.92807	89.99994	1.05942	1659.98633	966.34375	21642	1	2	8	0	0	168.61555	39.53693	34727.2	19551.8	34727.2	19551.8	0.0	0.0
405/488	33391.6	16868.3	33391.6	16868.3	311.48303	1868.18115	312.64575	52.66731	1.05648	1899.43787	1862.05469	21643	1	0	-3	0	0	336.27261	43.00325	33391.6	16868.3	33391.6	16868.3	0.0	0.0
405/488	15604.8	38635.0	15604.8	38635.0	377.97055	1425.12427	247.88922	-61.19112	1.29751	4636.72852	1521.78906	21643	1	1	-2	0	0	256.52237	54.79963	15604.8	38635.0	15604.8	38635.0	0.0	0.0
405/488	4221.7	17883.1	4221.7	17883.1	385.63297	6001.62207	366.32318	33.52017	1.19346	2186.88599	5652.70313	21644	2	0	7	0	0	1080.29197	27.88277	4221.7	17883.1	4221.7	17883.1	0.0	0.0
405/488	15121.4	38186.9	15121.4	38186.9	311.44550	2309.85400	347.66541	-48.85782	1.03819	4413.27197	2399.20313	21645	1	1	-2	0	0	415.77372	64.74525	15121.4	38186.9	15121.4	38186.9	0.0	0.0
405/488	1875.3	18420.9	1875.3	18420.9	528.64038	3781.93311	341.45776	70.19923	1.28666	1901.96399	4058.89844	21647	1	0	-2	0	0	680.74796	25.71694	1875.3	18420.9	1875.3	18420.9	0.0	0.0
405/488	2809.5	21404.1	2809.5	21404.1	320.41510	1551.36841	280.90613	-11.27545	1.00060	2099.23364	1854.16016	21647	1	1	-4	0	0	279.24631	43.89987	2809.5	21404.1	2809.5	21404.1	0.0	0.0
405/488	14609.0	39734.5	14609.0	39734.5	425.80664	1753.97266	259.09882	43.54393	1.22626	4386.45117	1795.71875	21647	1	2	-2	0	0	315.71508	47.40812	14609.0	39734.5	14609.0	39734.5	0.0	0.0
405/488	4171.2	17834.2	4171.2	17834.2	447.18658	2078.35010	275.21695	-30.30023	1.24304	2233.42896	2113.27734	21648	1	0	-5	0	0	374.10302	32.65296	4171.2	17834.2	4171.2	17834.2	0.0	0.0
405/488	5094.6	20858.4	5094.6	20858.4	338.46695	1622.72559	279.52756	22.15635	1.07555	2206.42090	1846.47656	21648	1	1	-4	0	0	292.09061	42.61148	5094.6	20858.4	5094.6	20858.4	0.0	0.0
405/488	1917.5	18473.0	1917.5	18473.0	375.04398	3454.80322	387.46350	74.11932	1.27421	1882.74524	3573.36719	21650	1	0	-2	0	0	621.86458	35.69496	1917.5	18473.0	1917.5	18473.0	0.0	0.0
405/488	17102.6	13962.2	17102.6	13962.2	358.62192	2158.57080	313.20233	-67.68467	1.09345	1342.50488	2160.37891	21651	1	0	6	0	0	388.54274	31.81988	17102.6	13962.2	17102.6	13962.2	0.0	0.0
405/488	21251.8	11716.3	21251.8	11716.3	369.40765	2342.34546	321.46429	32.60613	1.23825	1591.11816	2364.04688	21652	1	0	10	0	0	421.62218	33.47619	21251.8	11716.3	21251.8	11716.3	0.0	0.0
405/488	2499.6	17659.5	2499.6	17659.5	328.57370	3076.13403	390.61276	17.69118	1.13268	2069.15015	2919.24609	21652	1	1	-2	0	0	553.70413	42.49450	2499.6	17659.5	2499.6	17659.5	0.0	0.0
405/488	4754.8	17538.0	4754.8	17538.0	321.97778	1317.97327	258.28583	-73.30582	1.26508	2148.50122	1362.46875	21652	1	2	10	0	0	237.23519	44.19590	4754.8	17538.0	4754.8	17538.0	0.0	0.0
405/488	4166.2	17819.2	4166.2	17819.2	437.75195	6965.65820	276.94934	2.19462	1.10188	2201.53223	6824.78516	21653	4	0	-5	0	0	1253.81848	19.50626	4166.2	17819.2	4166.2	17819.2	0.0	0.0
405/488	2902.0	21489.4	2902.0	21489.4	384.99182	9524.16211	364.98346	-34.00908	1.17760	2121.69263	9478.05078	21653	3	1	-2	0	0	1714.34918	21.08532	2902.0	21489.4	2902.0	21489.4	0.0	0.0
405/488	14746.7	38870.4	14746.7	38870.4	395.97708	1386.53857	238.88628	46.17740	1.17930	4704.22998	1345.25000	21653	1	2	-2	0	0	249.57694	52.71235	14746.7	38870.4	14746.7	38870.4	0.0	0.0
405/488	32536.9	17534.1	32536.9	17534.1	486.97855	3301.21509	332.38562	-79.36720	1.29614	1817.29419	3279.64453	21654	1	0	-3	0	0	594.21872	27.25801	32536.9	17534.1	32536.9	17534.1	0.0	0.0
405/488	16250.3	37982.2	16250.3	37982.2	348.18188	1744.90942	285.78772	-28.81346	1.13018	4123.92725	1790.82031	21654	1	3	-2	0	0	314.08370	56.10493	16250.3	37982.2	16250.3	37982.2	0.0	0.0
405/488	15479.5	39050.0	15479.5	39050.0	306.53659	874.00775	215.56424	47.98228	1.10775	4625.73584	359.60156	21654	1	4	-3	0	0	157.32140	67.37077	15479.5	39050.0	15479.5	39050.0	0.0	0.0
405/488	15260.7	39568.8	15260.7	39568.8	778.97321	2119.30493	210.56961	45.88370	1.02676	4239.65479	2654.63281	21654	1	5	10	0	0	381.47489	25.81536	15260.7	39568.8	15260.7	39568.8	0.0	0.0
405/488	35673.7	16619.7	35673.7	16619.7	376.23969	4028.42993	316.64316	-0.37482	1.04763	1677.75073	4006.46094	21656	2	0	-2	0	0	725.11739	27.29729	35673.7	16619.7	35673.7	16619.7	0.0	0.0
405/488	5895.2	21260.8	5895.2	21260.8	324.61188	2850.90479	378.32880	72.95914	1.15530	1961.04187	1449.95313	21656	1	2	-4	0	0	513.16286	41.91322	5895.2	21260.8	5895.2	21260.8	0.0	0.0
405/488	23292.5	9388.8	23292.5	9388.8	902.50073	2769.62939	223.63889	-43.65056	1.13380	1346.94165	2812.45703	21657	1	0	5	0	0	498.53329	13.37507	23292.5	9388.8	23292.5	9388.8	0.0	0.0
405/488	2422.0	17712.4	2422.0	17712.4	323.40225	2272.41431	338.40164	63.15274	1.22530	2087.54199	2417.44922	21657	1	2	-3	0	0	409.03458	43.35915	2422.0	17712.4	2422.0	17712.4	0.0	0.0
405/488	6186.7	17777.1	6186.7	17777.1	312.39136	4891.73682	359.10910	-68.85605	1.20487	1919.03320	5475.33594	21657	2	3	-3	0	0	880.51263	30.77559	6186.7	17777.1	6186.7	17777.1	0.0	0.0
405/488	33971.5	17979.3	33971.5	17979.3	303.86588	1326.20239	266.70071	-71.58022	1.28099	1940.01526	1346.61719	21657	1	4	-2	0	0	238.71643	44.53422	33971.5	17979.3	33971.5	17979.3	0.0	0.0
405/488	34399.3	20319.7	34399.3	20319.7	386.37186	2136.57642	300.20416	-0.09263	1.04996	1505.00000	2544.00000	21659	1	0	-1	0	0	384.58375	31.23682	34399.3	20319.7	34399.3	20319.7	0.0	0.0
405/488	23381.1	9341.3	23381.1	9341.3	331.22604	1432.06763	265.44818	31.63169	1.19491	1363.84290	1454.92578	21660	1	0	6	0	0	257.77217	34.65105	23381.1	9341.3	23381.1	9341.3	0.0	0.0
405/488	15526.6	38792.4	15526.6	38792.4	347.73831	1336.20789	250.24820	28.07132	1.03776	4554.52148	1253.96094	21660	1	1	-2	0	0	240.51742	58.98956	15526.6	38792.4	15526.6	38792.4	0.0	0.0
405/488	22713.2	10982.6	22713.2	10982.6	344.80136	915.99133	208.07573	32.34537	1.16407	1488.39331	1015.16797	21661	1	0	-3	0	0	164.87844	34.79406	22713.2	10982.6	22713.2	10982.6	0.0	0.0
405/488	4221.4	17785.4	4221.4	17785.4	537.96375	2324.57397	265.37219	67.36540	1.13807	2183.88208	2348.94922	21661	1	1	7	0	0	418.42332	27.00966	4221.4	17785.4	4221.4	17785.4	0.0	0.0
405/488	2418.5	21023.3	2418.5	21023.3	344.05588	1093.26416	227.56648	-71.78116	1.07583	2009.40381	1316.90625	21661	1	2	-4	0	0	196.78755	40.14437	2418.5	21023.3	2418.5	21023.3	0.0	0.0
405/488	14129.2	40109.7	14129.2	40109.7	446.40076	2732.57886	315.85236	64.89244	1.12995	4430.82715	2766.32031	21661	1	3	-2	0	0	491.86419	45.44892	14129.2	40109.7	14129.2	40109.7	0.0	0.0
405/488	2341.9	17831.8	2341.9	17831.8	341.29016	3129.06616	386.55002	18.22716	1.09105	2024.51440	3549.14063	21662	1	0	-2	0	0	563.23191	40.51863	2341.9	17831.8	2341.9	17831.8	0.0	0.0
405/488	4162.2	17804.5	4162.2	17804.5	442.82669	2859.85303	324.42566	-18.45987	1.27283	2193.00977	2816.75781	21663	1	0	10	0	0	514.77354	32.65734	4162.2	17804.5	4162.2	17804.5	0.0	0.0
405/488	33204.5	16947.0	33204.5	16947.0	513.70947	6365.25293	295.13611	-0.03791	1.15014	1875.81836	6625.08203	21664	2	0	-1	0	0	1145.74553	16.12593	33204.5	16947.0	33204.5	16947.0	0.0	0.0
405/488	2349.6	17772.2	2349.6	17772.2	365.95657	11716.44434	345.89429	53.37408	1.10153	2114.04834	12059.16406	21664	4	1	-2	0	0	2108.95998	17.75910	2349.6	17772.2	2349.6	17772.2	0.0	0.0
405/488	13805.4	39409.0	13805.4	39409.0	339.31064	1955.45056	306.46783	-47.62561	1.01872	4444.79590	2045.10156	21665	1	2	-2	0	0	351.98110	59.69660	13805.4	39409.0	13805.4	39409.0	0.0	0.0
405/488	17215.5	11954.8	17215.5	11954.8	342.93207	1445.82861	262.12869	-2.25270	1.05592	1343.18774	1459.30469	21666	1	0	-5	0	0	260.24915	33.27116	17215.5	11954.8	17215.5	11954.8	0.0	0.0
405/488	2381.4	20980.1	2381.4	20980.1	332.98651	2580.00439	355.35068	-56.20175	1.18544	2000.57983	2765.50391	21666	1	2	-2	0	0	464.40079	41.28029	2381.4	20980.1	2381.4	20980.1	0.0	0.0
405/488	4188.1	17812.9	4188.1	17812.9	588.73145	2013.82166	236.10876	55.93460	1.15831	2247.80273	2042.92969	21667	1	1	7	0	0	362.48790	25.11472	4188.1	17812.9	4188.1	17812.9	0.0	0.0
405/488	15422.6	39382.8	15422.6	39382.8	422.80981	3955.70166	390.48059	19.43509	1.11833	4179.47803	4360.04688	21667	1	2	-2	0	0	712.02630	46.58944	15422.6	39382.8	15422.6	39382.8	0.0	0.0
405/488	2896.6	21488.2	2896.6	21488.2	358.12006	3149.07959	378.56265	-31.74260	1.16855	2159.72168	3311.95703	21668	1	0	-2	0	0	566.83433	39.87104	2896.6	21488.2	2896.6	21488.2	0.0	0.0
405/488	18741.2	14469.6	18741.2	14469.6	385.90729	1771.80151	273.54343	-2.58652	1.02282	1373.85864	1855.53516	21670	1	0	-4	0	0	318.92427	29.99202	18741.2	14469.6	18741.2	14469.6	0.0	0.0
405/488	2326.6	17793.4	2326.6	17793.4	393.38501	3435.69385	377.27545	61.04977	1.08003	2101.94385	3554.40234	21670	1	1	-2	0	0	618.42489	35.90523	2326.6	17793.4	2326.6	17793.4	0.0	0.0
405/488	4190.6	17802.5	4190.6	17802.5	409.46188	10979.43945	304.22723	-15.78419	1.11990	2200.06250	10454.20703	21670	5	2	5	0	0	1976.29910	16.70054	4190.6	17802.5	4190.6	17802.5	0.0	0.0
405/488	2885.2	21503.4	2885.2	21503.4	342.50299	5792.75928	371.52621	-31.21336	1.14240	2143.65918	5806.04688	21670	2	3	-2	0	0	1042.69667	29.39171	2885.2	21503.4	2885.2	21503.4	0.0	0.0
405/488	17591.0	13604.7	17591.0	13604.7	560.17328	2116.48999	248.14594	-13.46128	1.07627	1378.47278	2135.17969	21672	1	0	5	0	0	380.96820	21.05307	17591.0	13604.7	17591.0	13604.7	0.0	0.0
405/488	2614.3	17552.8	2614.3	17552.8	334.15182	2451.81250	345.80554	64.79561	1.03015	2117.34302	2643.42578	21673	1	0	-2	0	0	441.32625	42.27605	2614.3	17552.8	2614.3	17552.8	0.0	0.0
405/488	34673.5	20177.4	34673.5	20177.4	329.72949	2268.56543	334.85513	-58.76584	1.17066	1496.86877	2358.28125	21673	1	2	-3	0	0	408.34178	36.31553	34673.5	20177.4	34673.5	20177.4	0.0	0.0
405/488	2907.5	21485.5	2907.5	21485.5	338.40771	1410.82727	260.66159	-22.18517	1.00761	2173.59619	1473.09375	21673	1	3	-2	0	0	253.94891	42.32657	2907.5	21485.5	2907.5	21485.5	0.0	0.0
405/488	14286.1	39898.6	14286.1	39898.6	353.64441	888.25092	202.32272	-47.08711	1.28734	4468.22217	809.44531	21673	1	4	10	0	0	159.88516	57.51478	14286.1	39898.6	14286.1	39898.6	0.0	0.0
405/488	4359.8	20173.7	4359.8	20173.7	670.46350	5038.31543	267.16876	72.85081	1.25067	2268.67969	4994.01953	21675	2	0	-2	0	0	906.89678	18.22274	4359.8	20173.7	4359.8	20173.7	0.0	0.0
405/488	14705.2	39676.9	14705.2	39676.9	412.76617	3357.16260	268.18167	54.74998	1.16322	4429.27539	3409.24219	21675	2	1	-2	0	0	604.28927	37.64851	14705.2	39676.9	14705.2	39676.9	0.0	0.0
405/488	4167.4	17806.8	4167.4	17806.8	431.34839	1686.09570	252.39879	70.50979	1.02147	2197.05298	1682.67578	21677	1	0	-2	0	0	303.49723	33.57450	4167.4	17806.8	4167.4	17806.8	0.0	0.0
405/488	1793.7	18903.5	1793.7	18903.5	451.97153	2589.95215	305.59805	50.93828	1.21195	1974.99341	2940.16406	21677	1	1	-3	0	0	466.19139	30.47766	1793.7	18903.5	1793.7	18903.5	0.0	0.0
405/488	14591.4	38920.7	14591.4	38920.7	443.02570	5321.43262	331.35007	-76.84288	1.08733	4502.47168	5341.41406	21677	2	2	-3	0	0	957.85787	36.54985	14591.4	38920.7	14591.4	38920.7	0.0	0.0
405/488	3754.7	20799.6	3754.7	20799.6	445.43213	1925.12830	265.39902	71.12677	1.01599	2200.98340	1956.41406	21679	1	0	-4	0	0	346.52309	32.55847	3754.7	20799.6	3754.7	20799.6	0.0	0.0
405/488	2843.7	17297.8	2843.7	17297.8	400.13306	1729.08289	265.37860	47.83215	1.15687	1936.67480	2213.12891	21680	1	0	-2	0	0	311.23492	34.01770	2843.7	17297.8	2843.7	17297.8	0.0	0.0
405/488	4158.0	17847.9	4158.0	17847.9	306.76053	3596.68018	297.91580	-4.65078	1.11116	2157.34375	3581.81250	21680	2	1	-5	0	0	647.40243	30.52915	4158.0	17847.9	4158.0	17847.9	0.0	0.0
405/488	23190.2	8918.8	23190.2	8918.8	312.53845	1891.76917	314.08167	-36.84549	1.29434	1290.87976	1911.00586	21681	1	0	-2	0	0	340.51845	35.68852	23190.2	8918.8	23190.2	8918.8	0.0	0.0
405/488	1829.0	18836.6	1829.0	18836.6	371.95404	3565.31299	395.24323	27.69746	1.18882	2035.49048	3645.73828	21681	1	2	-3	0	0	641.75634	37.34368	1829.0	18836.6	1829.0	18836.6	0.0	0.0
405/488	13977.3	39864.5	13977.3	39864.5	342.51846	2284.08325	329.66605	85.72822	1.07555	4427.78662	2309.33594	21682	1	0	-3	0	0	411.13499	59.02539	13977.3	39864.5	13977.3	39864.5	0.0	0.0
405/488	2377.9	17781.8	2377.9	17781.8	359.03104	2453.14624	333.69980	22.52835	1.24817	2041.26526	2612.36719	21683	1	0	-2	0	0	441.56632	38.72716	2377.9	17781.8	2377.9	17781.8	0.0	0.0
405/488	4174.4	17804.1	4174.4	17804.1	409.52243	2923.31494	244.14638	-25.87314	1.21015	2215.18262	2983.87500	21683	2	1	-4	0	0	526.19669	25.68006	4174.4	17804.1	4174.4	17804.1	0.0	0.0
405/488	15403.6	39192.5	15403.6	39192.5	322.41470	2288.63696	340.12714	-81.30450	1.22683	4535.63184	2263.20313	21683	1	2	-3	0	0	411.95465	63.40961	15403.6	39192.5	15403.6	39192.5	0.0	0.0
405/488	3747.3	20779.3	3747.3	20779.3	341.54523	1550.75256	272.02411	60.91258	1.11354	2230.93774	1523.55469	21684	1	1	-2	0	0	279.13546	42.46443	3747.3	20779.3	3747.3	20779.3	0.0	0.0
405/488	14954.3	39420.5	14954.3	39420.5	366.82846	2537.46753	335.76001	17.87030	1.07352	4491.76465	1102.88281	21685	1	0	-4	0	0	456.74416	55.54054	14954.3	39420.5	14954.3	39420.5	0.0	0.0
